order_id,eligibility,order_type
2479,"['F17', 'F18', 'F19', 'F20']",simulated
2480,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2481,"['F18', 'F19', 'F20']",simulated
2482,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2483,"['F18', 'F19', 'F20']",simulated
2484,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2485,"['F18', 'F19', 'F20']",simulated
2486,"['F18', 'F19', 'F20']",simulated
2487,"['F17', 'F18', 'F19', 'F20']",simulated
2488,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2489,"['F18', 'F19', 'F20']",simulated
2490,"['F17', 'F18', 'F19', 'F20']",simulated
2491,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2492,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2493,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2494,"['F18', 'F19', 'F20']",simulated
2495,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2496,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2497,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2498,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2499,"['F18', 'F19', 'F20']",simulated
2500,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2501,"['F18', 'F19', 'F20']",simulated
2502,"['F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2503,"['F18', 'F19', 'F20']",simulated
2504,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2505,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2506,"['F18', 'F19', 'F20']",simulated
2507,"['F18', 'F19', 'F20']",simulated
2508,"['F17', 'F18', 'F19', 'F20']",simulated
2509,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2510,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2511,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2512,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2513,"['F17', 'F18', 'F19', 'F20']",simulated
2514,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2515,"['F17', 'F18', 'F19', 'F20']",simulated
2516,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2517,"['F18', 'F19', 'F20']",simulated
2518,"['F18', 'F19', 'F20']",simulated
2519,"['F17', 'F18', 'F19', 'F20']",simulated
2520,"['F17', 'F18', 'F19', 'F20']",simulated
2521,"['F17', 'F18', 'F19', 'F20']",simulated
2522,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2523,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2524,"['F17', 'F18', 'F19', 'F20']",simulated
2525,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2526,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2527,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2528,"['F17', 'F18', 'F19', 'F20']",simulated
2529,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2530,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2531,"['F18', 'F19', 'F20']",simulated
2532,"['F17', 'F18', 'F19', 'F20']",simulated
2533,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2534,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2535,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2536,"['F17', 'F18', 'F19', 'F20']",simulated
2537,"['F18', 'F19', 'F20']",simulated
2538,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2539,"['F18', 'F19', 'F20']",simulated
2540,"['F17', 'F18', 'F19', 'F20']",simulated
2541,"['F17', 'F18', 'F19', 'F20']",simulated
2542,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2543,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2544,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2545,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2546,"['F17', 'F18', 'F19', 'F20']",simulated
2547,"['F17', 'F18', 'F19', 'F20']",simulated
2548,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2549,"['F17', 'F18', 'F19', 'F20']",simulated
2550,"['F18', 'F19', 'F20']",simulated
2551,"['F18', 'F19', 'F20']",simulated
2552,"['F18', 'F19', 'F20']",simulated
2553,"['F17', 'F18', 'F19', 'F20']",simulated
2554,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2555,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2556,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2557,"['F17', 'F18', 'F19', 'F20']",simulated
2558,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2559,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2560,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2561,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2562,"['F18', 'F19', 'F20']",simulated
2563,"['F18', 'F19', 'F20']",simulated
2564,"['F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2565,"['F18', 'F19', 'F20']",simulated
2566,"['F18', 'F19', 'F20']",simulated
2567,"['F18', 'F19', 'F20']",simulated
2568,"['F18', 'F19', 'F20']",simulated
2569,"['F17', 'F18', 'F19', 'F20']",simulated
2570,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2571,"['F18', 'F19', 'F20']",simulated
2572,"['F18', 'F19', 'F20']",simulated
2573,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2574,"['F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2575,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2576,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2577,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2578,"['F18', 'F19', 'F20']",simulated
2579,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2580,"['F18', 'F19', 'F20']",simulated
2581,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2582,"['F18', 'F19', 'F20']",simulated
2583,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2584,"['F17', 'F18', 'F19', 'F20']",simulated
2585,"['F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2586,"['F18', 'F19', 'F20']",simulated
2587,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2588,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2589,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2590,"['F17', 'F18', 'F19', 'F20']",simulated
2591,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2592,"['F17', 'F18', 'F19', 'F20']",simulated
2593,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2594,"['F18', 'F19', 'F20']",simulated
2595,"['F17', 'F18', 'F19', 'F20']",simulated
2596,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2597,"['F17', 'F18', 'F19', 'F20']",simulated
2598,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2599,"['F17', 'F18', 'F19', 'F20']",simulated
2600,"['F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2601,"['F17', 'F18', 'F19', 'F20']",simulated
2602,"['F18', 'F19', 'F20']",simulated
2603,"['F17', 'F18', 'F19', 'F20']",simulated
2604,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2605,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2606,"['F18', 'F19', 'F20']",simulated
2607,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2608,"['F17', 'F18', 'F19', 'F20']",simulated
2609,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2610,"['F18', 'F19', 'F20']",simulated
2611,"['F18', 'F19', 'F20']",simulated
2612,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2613,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2614,"['F18', 'F19', 'F20']",simulated
2615,"['F17', 'F18', 'F19', 'F20']",simulated
2616,"['F17', 'F18', 'F19', 'F20']",simulated
2617,"['F17', 'F18', 'F19', 'F20']",simulated
2618,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2619,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2620,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2621,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2622,"['F18', 'F19', 'F20']",simulated
2623,"['F17', 'F18', 'F19', 'F20']",simulated
2624,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2625,"['F18', 'F19', 'F20']",simulated
2626,"['F17', 'F18', 'F19', 'F20']",simulated
2627,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2628,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2629,"['F18', 'F19', 'F20']",simulated
2630,"['F17', 'F18', 'F19', 'F20']",simulated
2631,"['F18', 'F19', 'F20']",simulated
2632,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2633,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2634,"['F17', 'F18', 'F19', 'F20']",simulated
2635,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2636,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2637,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2638,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2639,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2640,"['F18', 'F19', 'F20']",simulated
2641,"['F18', 'F19', 'F20']",simulated
2642,"['F17', 'F18', 'F19', 'F20']",simulated
2643,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2644,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2645,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2646,"['F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2647,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2648,"['F18', 'F19', 'F20']",simulated
2649,"['F18', 'F19', 'F20']",simulated
2650,"['F18', 'F19', 'F20']",simulated
2651,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2652,"['F17', 'F18', 'F19', 'F20']",simulated
2653,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2654,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2655,"['F18', 'F19', 'F20']",simulated
2656,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2657,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2658,"['F18', 'F19', 'F20']",simulated
2659,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2660,"['F18', 'F19', 'F20']",simulated
2661,"['F17', 'F18', 'F19', 'F20']",simulated
2662,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2663,"['F18', 'F19', 'F20']",simulated
2664,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2665,"['F18', 'F19', 'F20']",simulated
2666,"['F18', 'F19', 'F20']",simulated
2667,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2668,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2669,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2670,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2671,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2672,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2673,"['F17', 'F18', 'F19', 'F20']",simulated
2674,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2675,"['F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2676,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2677,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2678,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2679,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2680,"['F17', 'F18', 'F19', 'F20']",simulated
2681,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2682,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2683,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2684,"['F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2685,"['F18', 'F19', 'F20']",simulated
2686,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2687,"['F18', 'F19', 'F20']",simulated
2688,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2689,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2690,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2691,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2692,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2693,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2694,"['F18', 'F19', 'F20']",simulated
2695,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2696,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2697,"['F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2698,"['F18', 'F19', 'F20']",simulated
2699,"['F17', 'F18', 'F19', 'F20']",simulated
2700,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2701,"['F17', 'F18', 'F19', 'F20']",simulated
2702,"['F17', 'F18', 'F19', 'F20']",simulated
2703,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2704,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2705,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2706,"['F17', 'F18', 'F19', 'F20']",simulated
2707,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2708,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2709,"['F18', 'F19', 'F20']",simulated
2710,"['F17', 'F18', 'F19', 'F20']",simulated
2711,"['F17', 'F18', 'F19', 'F20']",simulated
2712,"['F17', 'F18', 'F19', 'F20']",simulated
2713,"['F17', 'F18', 'F19', 'F20']",simulated
2714,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2715,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2716,"['F17', 'F18', 'F19', 'F20']",simulated
2717,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2718,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2719,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2720,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2721,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2722,"['F18', 'F19', 'F20']",simulated
2723,"['F17', 'F18', 'F19', 'F20']",simulated
2724,"['F18', 'F19', 'F20']",simulated
2725,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2726,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2727,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2728,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2729,"['F18', 'F19', 'F20']",simulated
2730,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2731,"['F18', 'F19', 'F20']",simulated
2732,"['F18', 'F19', 'F20']",simulated
2733,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2734,"['F18', 'F19', 'F20']",simulated
2735,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2736,"['F17', 'F18', 'F19', 'F20']",simulated
2737,"['F17', 'F18', 'F19', 'F20']",simulated
2738,"['F18', 'F19', 'F20']",simulated
2739,"['F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2740,"['F18', 'F19', 'F20']",simulated
2741,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2742,"['F17', 'F18', 'F19', 'F20']",simulated
2743,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2744,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2745,"['F17', 'F18', 'F19', 'F20']",simulated
2746,"['F18', 'F19', 'F20']",simulated
2747,"['F17', 'F18', 'F19', 'F20']",simulated
2748,"['F17', 'F18', 'F19', 'F20']",simulated
2749,"['F18', 'F19', 'F20']",simulated
2750,"['F18', 'F19', 'F20']",simulated
2751,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2752,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2753,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2754,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2755,"['F18', 'F19', 'F20']",simulated
2756,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2757,"['F18', 'F19', 'F20']",simulated
2758,"['F17', 'F18', 'F19', 'F20']",simulated
2759,"['F18', 'F19', 'F20']",simulated
2760,"['F17', 'F18', 'F19', 'F20']",simulated
2761,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2762,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2763,"['F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2764,"['F17', 'F18', 'F19', 'F20']",simulated
2765,"['F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2766,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2767,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2768,"['F18', 'F19', 'F20']",simulated
2769,"['F17', 'F18', 'F19', 'F20']",simulated
2770,"['F18', 'F19', 'F20']",simulated
2771,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2772,"['F17', 'F18', 'F19', 'F20']",simulated
2773,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2774,"['F18', 'F19', 'F20']",simulated
2775,"['F17', 'F18', 'F19', 'F20']",simulated
2776,"['F18', 'F19', 'F20']",simulated
2777,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2778,"['F17', 'F18', 'F19', 'F20']",simulated
2779,"['F17', 'F18', 'F19', 'F20']",simulated
2780,"['F17', 'F18', 'F19', 'F20']",simulated
2781,"['F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2782,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2783,"['F17', 'F18', 'F19', 'F20']",simulated
2784,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2785,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2786,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2787,"['F17', 'F18', 'F19', 'F20']",simulated
2788,"['F17', 'F18', 'F19', 'F20']",simulated
2789,"['F18', 'F19', 'F20']",simulated
2790,"['F18', 'F19', 'F20']",simulated
2791,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2792,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2793,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2794,"['F17', 'F18', 'F19', 'F20']",simulated
2795,"['F18', 'F19', 'F20']",simulated
2796,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2797,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2798,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2799,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2800,"['F17', 'F18', 'F19', 'F20']",simulated
2801,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2802,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2803,"['F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2804,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2805,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2806,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2807,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2808,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2809,"['F18', 'F19', 'F20']",simulated
2810,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2811,"['F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2812,"['F17', 'F18', 'F19', 'F20']",simulated
2813,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2814,"['F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2815,"['F17', 'F18', 'F19', 'F20']",simulated
2816,"['F18', 'F19', 'F20']",simulated
2817,"['F17', 'F18', 'F19', 'F20']",simulated
2818,"['F18', 'F19', 'F20']",simulated
2819,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2820,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2821,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2822,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2823,"['F18', 'F19', 'F20']",simulated
2824,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
