order_id,eligibility,order_type
2579,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2580,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2581,"['F17', 'F18', 'F19', 'F20']",simulated
2582,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2583,"['F18', 'F19', 'F20']",simulated
2584,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2585,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2586,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2587,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2588,"['F18', 'F19', 'F20']",simulated
2589,"['F18', 'F19', 'F20']",simulated
2590,"['F18', 'F19', 'F20']",simulated
2591,"['F17', 'F18', 'F19', 'F20']",simulated
2592,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2593,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2594,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2595,"['F17', 'F18', 'F19', 'F20']",simulated
2596,"['F18', 'F19', 'F20']",simulated
2597,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2598,"['F17', 'F18', 'F19', 'F20']",simulated
2599,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2600,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2601,"['F17', 'F18', 'F19', 'F20']",simulated
2602,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2603,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2604,"['F17', 'F18', 'F19', 'F20']",simulated
2605,"['F17', 'F18', 'F19', 'F20']",simulated
2606,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2607,"['F18', 'F19', 'F20']",simulated
2608,"['F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2609,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2610,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2611,"['F17', 'F18', 'F19', 'F20']",simulated
2612,"['F18', 'F19', 'F20']",simulated
2613,"['F18', 'F19', 'F20']",simulated
2614,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2615,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2616,"['F17', 'F18', 'F19', 'F20']",simulated
2617,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2618,"['F18', 'F19', 'F20']",simulated
2619,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2620,"['F17', 'F18', 'F19', 'F20']",simulated
2621,"['F18', 'F19', 'F20']",simulated
2622,"['F18', 'F19', 'F20']",simulated
2623,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2624,"['F18', 'F19', 'F20']",simulated
2625,"['F17', 'F18', 'F19', 'F20']",simulated
2626,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2627,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2628,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2629,"['F18', 'F19', 'F20']",simulated
2630,"['F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2631,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2632,"['F18', 'F19', 'F20']",simulated
2633,"['F17', 'F18', 'F19', 'F20']",simulated
2634,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2635,"['F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2636,"['F17', 'F18', 'F19', 'F20']",simulated
2637,"['F18', 'F19', 'F20']",simulated
2638,"['F18', 'F19', 'F20']",simulated
2639,"['F17', 'F18', 'F19', 'F20']",simulated
2640,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2641,"['F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2642,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2643,"['F17', 'F18', 'F19', 'F20']",simulated
2644,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2645,"['F17', 'F18', 'F19', 'F20']",simulated
2646,"['F17', 'F18', 'F19', 'F20']",simulated
2647,"['F18', 'F19', 'F20']",simulated
2648,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2649,"['F17', 'F18', 'F19', 'F20']",simulated
2650,"['F17', 'F18', 'F19', 'F20']",simulated
2651,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2652,"['F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2653,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2654,"['F17', 'F18', 'F19', 'F20']",simulated
2655,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2656,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2657,"['F17', 'F18', 'F19', 'F20']",simulated
2658,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2659,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2660,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2661,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2662,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2663,"['F18', 'F19', 'F20']",simulated
2664,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2665,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2666,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2667,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2668,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2669,"['F18', 'F19', 'F20']",simulated
2670,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2671,"['F18', 'F19', 'F20']",simulated
2672,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2673,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2674,"['F17', 'F18', 'F19', 'F20']",simulated
2675,"['F18', 'F19', 'F20']",simulated
2676,"['F18', 'F19', 'F20']",simulated
2677,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2678,"['F18', 'F19', 'F20']",simulated
2679,"['F17', 'F18', 'F19', 'F20']",simulated
2680,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2681,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2682,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2683,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2684,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2685,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2686,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2687,"['F17', 'F18', 'F19', 'F20']",simulated
2688,"['F17', 'F18', 'F19', 'F20']",simulated
2689,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2690,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2691,"['F18', 'F19', 'F20']",simulated
2692,"['F17', 'F18', 'F19', 'F20']",simulated
2693,"['F18', 'F19', 'F20']",simulated
2694,"['F17', 'F18', 'F19', 'F20']",simulated
2695,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2696,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2697,"['F18', 'F19', 'F20']",simulated
2698,"['F17', 'F18', 'F19', 'F20']",simulated
2699,"['F17', 'F18', 'F19', 'F20']",simulated
2700,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2701,"['F18', 'F19', 'F20']",simulated
2702,"['F17', 'F18', 'F19', 'F20']",simulated
2703,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2704,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2705,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2706,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2707,"['F18', 'F19', 'F20']",simulated
2708,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2709,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2710,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2711,"['F17', 'F18', 'F19', 'F20']",simulated
2712,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2713,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2714,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2715,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2716,"['F18', 'F19', 'F20']",simulated
2717,"['F17', 'F18', 'F19', 'F20']",simulated
2718,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2719,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2720,"['F18', 'F19', 'F20']",simulated
2721,"['F17', 'F18', 'F19', 'F20']",simulated
2722,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2723,"['F18', 'F19', 'F20']",simulated
2724,"['F17', 'F18', 'F19', 'F20']",simulated
2725,"['F17', 'F18', 'F19', 'F20']",simulated
2726,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2727,"['F18', 'F19', 'F20']",simulated
2728,"['F17', 'F18', 'F19', 'F20']",simulated
2729,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2730,"['F18', 'F19', 'F20']",simulated
2731,"['F18', 'F19', 'F20']",simulated
2732,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2733,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2734,"['F18', 'F19', 'F20']",simulated
2735,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2736,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2737,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2738,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2739,"['F17', 'F18', 'F19', 'F20']",simulated
2740,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2741,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2742,"['F17', 'F18', 'F19', 'F20']",simulated
2743,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2744,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2745,"['F17', 'F18', 'F19', 'F20']",simulated
2746,"['F17', 'F18', 'F19', 'F20']",simulated
2747,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2748,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2749,"['F18', 'F19', 'F20']",simulated
2750,"['F18', 'F19', 'F20']",simulated
2751,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2752,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2753,"['F17', 'F18', 'F19', 'F20']",simulated
2754,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2755,"['F17', 'F18', 'F19', 'F20']",simulated
2756,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2757,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2758,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2759,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2760,"['F17', 'F18', 'F19', 'F20']",simulated
2761,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2762,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2763,"['F17', 'F18', 'F19', 'F20']",simulated
2764,"['F1', 'F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2765,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2766,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2767,"['F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2768,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2769,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2770,"['F18', 'F19', 'F20']",simulated
2771,"['F17', 'F18', 'F19', 'F20']",simulated
2772,"['F18', 'F19', 'F20']",simulated
2773,"['F18', 'F19', 'F20']",simulated
2774,"['F17', 'F18', 'F19', 'F20']",simulated
2775,"['F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2776,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2777,"['F17', 'F18', 'F19', 'F20']",simulated
2778,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2779,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2780,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2781,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2782,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2783,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2784,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2785,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2786,"['F17', 'F18', 'F19', 'F20']",simulated
2787,"['F17', 'F18', 'F19', 'F20']",simulated
2788,"['F17', 'F18', 'F19', 'F20']",simulated
2789,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2790,"['F17', 'F18', 'F19', 'F20']",simulated
2791,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2792,"['F18', 'F19', 'F20']",simulated
2793,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2794,"['F18', 'F19', 'F20']",simulated
2795,"['F18', 'F19', 'F20']",simulated
2796,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2797,"['F17', 'F18', 'F19', 'F20']",simulated
2798,"['F17', 'F18', 'F19', 'F20']",simulated
2799,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2800,"['F18', 'F19', 'F20']",simulated
2801,"['F18', 'F19', 'F20']",simulated
2802,"['F17', 'F18', 'F19', 'F20']",simulated
2803,"['F17', 'F18', 'F19', 'F20']",simulated
2804,"['F1', 'F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2805,"['F17', 'F18', 'F19', 'F20']",simulated
2806,"['F18', 'F19', 'F20']",simulated
2807,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2808,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2809,"['F18', 'F19', 'F20']",simulated
2810,"['F18', 'F19', 'F20']",simulated
2811,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2812,"['F18', 'F19', 'F20']",simulated
2813,"['F18', 'F19', 'F20']",simulated
2814,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2815,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2816,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2817,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2818,"['F17', 'F18', 'F19', 'F20']",simulated
2819,"['F17', 'F18', 'F19', 'F20']",simulated
2820,"['F1', 'F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2821,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2822,"['F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2823,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2824,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2825,"['F18', 'F19', 'F20']",simulated
2826,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2827,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2828,"['F17', 'F18', 'F19', 'F20']",simulated
2829,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2830,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2831,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2832,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2833,"['F17', 'F18', 'F19', 'F20']",simulated
2834,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2835,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2836,"['F17', 'F18', 'F19', 'F20']",simulated
2837,"['F18', 'F19', 'F20']",simulated
2838,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2839,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2840,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2841,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2842,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2843,"['F18', 'F19', 'F20']",simulated
2844,"['F18', 'F19', 'F20']",simulated
2845,"['F18', 'F19', 'F20']",simulated
2846,"['F17', 'F18', 'F19', 'F20']",simulated
2847,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2848,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2849,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2850,"['F18', 'F19', 'F20']",simulated
2851,"['F17', 'F18', 'F19', 'F20']",simulated
2852,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2853,"['F18', 'F19', 'F20']",simulated
2854,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2855,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2856,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2857,"['F17', 'F18', 'F19', 'F20']",simulated
2858,"['F18', 'F19', 'F20']",simulated
2859,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2860,"['F18', 'F19', 'F20']",simulated
2861,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2862,"['F18', 'F19', 'F20']",simulated
2863,"['F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2864,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2865,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2866,"['F18', 'F19', 'F20']",simulated
2867,"['F18', 'F19', 'F20']",simulated
2868,"['F17', 'F18', 'F19', 'F20']",simulated
2869,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2870,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2871,"['F18', 'F19', 'F20']",simulated
2872,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2873,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2874,"['F18', 'F19', 'F20']",simulated
2875,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2876,"['F17', 'F18', 'F19', 'F20']",simulated
2877,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2878,"['F17', 'F18', 'F19', 'F20']",simulated
2879,"['F17', 'F18', 'F19', 'F20']",simulated
2880,"['F18', 'F19', 'F20']",simulated
2881,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2882,"['F17', 'F18', 'F19', 'F20']",simulated
2883,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2884,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2885,"['F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2886,"['F18', 'F19', 'F20']",simulated
2887,"['F18', 'F19', 'F20']",simulated
2888,"['F17', 'F18', 'F19', 'F20']",simulated
2889,"['F18', 'F19', 'F20']",simulated
2890,"['F18', 'F19', 'F20']",simulated
2891,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2892,"['F17', 'F18', 'F19', 'F20']",simulated
2893,"['F17', 'F18', 'F19', 'F20']",simulated
2894,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2895,"['F17', 'F18', 'F19', 'F20']",simulated
2896,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2897,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2898,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2899,"['F17', 'F18', 'F19', 'F20']",simulated
2900,"['F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2901,"['F18', 'F19', 'F20']",simulated
2902,"['F17', 'F18', 'F19', 'F20']",simulated
2903,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2904,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2905,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2906,"['F17', 'F18', 'F19', 'F20']",simulated
2907,"['F17', 'F18', 'F19', 'F20']",simulated
2908,"['F18', 'F19', 'F20']",simulated
2909,"['F17', 'F18', 'F19', 'F20']",simulated
2910,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2911,"['F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2912,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2913,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2914,"['F18', 'F19', 'F20']",simulated
2915,"['F18', 'F19', 'F20']",simulated
2916,"['F18', 'F19', 'F20']",simulated
2917,"['F18', 'F19', 'F20']",simulated
2918,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2919,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2920,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
