order_id,eligibility,order_type
2437,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2438,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2439,"['F17', 'F18', 'F19', 'F20']",simulated
2440,"['F17', 'F18', 'F19', 'F20']",simulated
2441,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2442,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2443,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2444,"['F18', 'F19', 'F20']",simulated
2445,"['F17', 'F18', 'F19', 'F20']",simulated
2446,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2447,"['F1', 'F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2448,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2449,"['F18', 'F19', 'F20']",simulated
2450,"['F18', 'F19', 'F20']",simulated
2451,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2452,"['F17', 'F18', 'F19', 'F20']",simulated
2453,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2454,"['F17', 'F18', 'F19', 'F20']",simulated
2455,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2456,"['F18', 'F19', 'F20']",simulated
2457,"['F18', 'F19', 'F20']",simulated
2458,"['F17', 'F18', 'F19', 'F20']",simulated
2459,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2460,"['F18', 'F19', 'F20']",simulated
2461,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2462,"['F18', 'F19', 'F20']",simulated
2463,"['F18', 'F19', 'F20']",simulated
2464,"['F17', 'F18', 'F19', 'F20']",simulated
2465,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2466,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2467,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2468,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2469,"['F17', 'F18', 'F19', 'F20']",simulated
2470,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2471,"['F18', 'F19', 'F20']",simulated
2472,"['F17', 'F18', 'F19', 'F20']",simulated
2473,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2474,"['F18', 'F19', 'F20']",simulated
2475,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2476,"['F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2477,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2478,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2479,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2480,"['F18', 'F19', 'F20']",simulated
2481,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2482,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2483,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2484,"['F17', 'F18', 'F19', 'F20']",simulated
2485,"['F17', 'F18', 'F19', 'F20']",simulated
2486,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2487,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2488,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2489,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2490,"['F17', 'F18', 'F19', 'F20']",simulated
2491,"['F17', 'F18', 'F19', 'F20']",simulated
2492,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2493,"['F18', 'F19', 'F20']",simulated
2494,"['F18', 'F19', 'F20']",simulated
2495,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2496,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2497,"['F17', 'F18', 'F19', 'F20']",simulated
2498,"['F17', 'F18', 'F19', 'F20']",simulated
2499,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2500,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2501,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2502,"['F17', 'F18', 'F19', 'F20']",simulated
2503,"['F17', 'F18', 'F19', 'F20']",simulated
2504,"['F18', 'F19', 'F20']",simulated
2505,"['F17', 'F18', 'F19', 'F20']",simulated
2506,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2507,"['F18', 'F19', 'F20']",simulated
2508,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2509,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2510,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2511,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2512,"['F17', 'F18', 'F19', 'F20']",simulated
2513,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2514,"['F17', 'F18', 'F19', 'F20']",simulated
2515,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2516,"['F17', 'F18', 'F19', 'F20']",simulated
2517,"['F18', 'F19', 'F20']",simulated
2518,"['F18', 'F19', 'F20']",simulated
2519,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2520,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2521,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2522,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2523,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2524,"['F17', 'F18', 'F19', 'F20']",simulated
2525,"['F18', 'F19', 'F20']",simulated
2526,"['F18', 'F19', 'F20']",simulated
2527,"['F17', 'F18', 'F19', 'F20']",simulated
2528,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2529,"['F18', 'F19', 'F20']",simulated
2530,"['F18', 'F19', 'F20']",simulated
2531,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2532,"['F17', 'F18', 'F19', 'F20']",simulated
2533,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2534,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2535,"['F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2536,"['F18', 'F19', 'F20']",simulated
2537,"['F18', 'F19', 'F20']",simulated
2538,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2539,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2540,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2541,"['F17', 'F18', 'F19', 'F20']",simulated
2542,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2543,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2544,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2545,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2546,"['F18', 'F19', 'F20']",simulated
2547,"['F17', 'F18', 'F19', 'F20']",simulated
2548,"['F17', 'F18', 'F19', 'F20']",simulated
2549,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2550,"['F18', 'F19', 'F20']",simulated
2551,"['F17', 'F18', 'F19', 'F20']",simulated
2552,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2553,"['F18', 'F19', 'F20']",simulated
2554,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2555,"['F17', 'F18', 'F19', 'F20']",simulated
2556,"['F17', 'F18', 'F19', 'F20']",simulated
2557,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2558,"['F17', 'F18', 'F19', 'F20']",simulated
2559,"['F18', 'F19', 'F20']",simulated
2560,"['F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2561,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2562,"['F18', 'F19', 'F20']",simulated
2563,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2564,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2565,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2566,"['F17', 'F18', 'F19', 'F20']",simulated
2567,"['F17', 'F18', 'F19', 'F20']",simulated
2568,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2569,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2570,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2571,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2572,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2573,"['F18', 'F19', 'F20']",simulated
2574,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2575,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2576,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2577,"['F17', 'F18', 'F19', 'F20']",simulated
2578,"['F18', 'F19', 'F20']",simulated
2579,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2580,"['F17', 'F18', 'F19', 'F20']",simulated
2581,"['F17', 'F18', 'F19', 'F20']",simulated
2582,"['F18', 'F19', 'F20']",simulated
2583,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2584,"['F17', 'F18', 'F19', 'F20']",simulated
2585,"['F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2586,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2587,"['F18', 'F19', 'F20']",simulated
2588,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2589,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2590,"['F18', 'F19', 'F20']",simulated
2591,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2592,"['F17', 'F18', 'F19', 'F20']",simulated
2593,"['F17', 'F18', 'F19', 'F20']",simulated
2594,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2595,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2596,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2597,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2598,"['F18', 'F19', 'F20']",simulated
2599,"['F18', 'F19', 'F20']",simulated
2600,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2601,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2602,"['F17', 'F18', 'F19', 'F20']",simulated
2603,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2604,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2605,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2606,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2607,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2608,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2609,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2610,"['F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2611,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2612,"['F18', 'F19', 'F20']",simulated
2613,"['F17', 'F18', 'F19', 'F20']",simulated
2614,"['F18', 'F19', 'F20']",simulated
2615,"['F18', 'F19', 'F20']",simulated
2616,"['F18', 'F19', 'F20']",simulated
2617,"['F18', 'F19', 'F20']",simulated
2618,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2619,"['F18', 'F19', 'F20']",simulated
2620,"['F17', 'F18', 'F19', 'F20']",simulated
2621,"['F17', 'F18', 'F19', 'F20']",simulated
2622,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2623,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2624,"['F18', 'F19', 'F20']",simulated
2625,"['F18', 'F19', 'F20']",simulated
2626,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2627,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2628,"['F18', 'F19', 'F20']",simulated
2629,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2630,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2631,"['F18', 'F19', 'F20']",simulated
2632,"['F18', 'F19', 'F20']",simulated
2633,"['F17', 'F18', 'F19', 'F20']",simulated
2634,"['F17', 'F18', 'F19', 'F20']",simulated
2635,"['F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2636,"['F17', 'F18', 'F19', 'F20']",simulated
2637,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2638,"['F17', 'F18', 'F19', 'F20']",simulated
2639,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2640,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2641,"['F18', 'F19', 'F20']",simulated
2642,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2643,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2644,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2645,"['F17', 'F18', 'F19', 'F20']",simulated
2646,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2647,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2648,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2649,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2650,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2651,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2652,"['F17', 'F18', 'F19', 'F20']",simulated
2653,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2654,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2655,"['F18', 'F19', 'F20']",simulated
2656,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2657,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2658,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2659,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2660,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2661,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2662,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2663,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2664,"['F17', 'F18', 'F19', 'F20']",simulated
2665,"['F17', 'F18', 'F19', 'F20']",simulated
2666,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2667,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2668,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2669,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2670,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2671,"['F18', 'F19', 'F20']",simulated
2672,"['F17', 'F18', 'F19', 'F20']",simulated
2673,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2674,"['F18', 'F19', 'F20']",simulated
2675,"['F18', 'F19', 'F20']",simulated
2676,"['F17', 'F18', 'F19', 'F20']",simulated
2677,"['F18', 'F19', 'F20']",simulated
2678,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2679,"['F17', 'F18', 'F19', 'F20']",simulated
2680,"['F1', 'F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2681,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2682,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2683,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2684,"['F18', 'F19', 'F20']",simulated
2685,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2686,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2687,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2688,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2689,"['F18', 'F19', 'F20']",simulated
2690,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2691,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2692,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2693,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2694,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2695,"['F18', 'F19', 'F20']",simulated
2696,"['F18', 'F19', 'F20']",simulated
2697,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2698,"['F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2699,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2700,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2701,"['F17', 'F18', 'F19', 'F20']",simulated
2702,"['F17', 'F18', 'F19', 'F20']",simulated
2703,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2704,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2705,"['F17', 'F18', 'F19', 'F20']",simulated
2706,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2707,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2708,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2709,"['F17', 'F18', 'F19', 'F20']",simulated
2710,"['F17', 'F18', 'F19', 'F20']",simulated
2711,"['F18', 'F19', 'F20']",simulated
2712,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2713,"['F17', 'F18', 'F19', 'F20']",simulated
2714,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2715,"['F17', 'F18', 'F19', 'F20']",simulated
2716,"['F18', 'F19', 'F20']",simulated
2717,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2718,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2719,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2720,"['F18', 'F19', 'F20']",simulated
2721,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2722,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2723,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2724,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2725,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2726,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2727,"['F17', 'F18', 'F19', 'F20']",simulated
2728,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2729,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2730,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2731,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2732,"['F18', 'F19', 'F20']",simulated
2733,"['F18', 'F19', 'F20']",simulated
2734,"['F17', 'F18', 'F19', 'F20']",simulated
2735,"['F18', 'F19', 'F20']",simulated
2736,"['F17', 'F18', 'F19', 'F20']",simulated
2737,"['F17', 'F18', 'F19', 'F20']",simulated
2738,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2739,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2740,"['F17', 'F18', 'F19', 'F20']",simulated
2741,"['F17', 'F18', 'F19', 'F20']",simulated
2742,"['F17', 'F18', 'F19', 'F20']",simulated
2743,"['F18', 'F19', 'F20']",simulated
2744,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2745,"['F17', 'F18', 'F19', 'F20']",simulated
2746,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2747,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2748,"['F18', 'F19', 'F20']",simulated
2749,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2750,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2751,"['F18', 'F19', 'F20']",simulated
2752,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2753,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2754,"['F17', 'F18', 'F19', 'F20']",simulated
2755,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2756,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2757,"['F18', 'F19', 'F20']",simulated
2758,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2759,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2760,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2761,"['F18', 'F19', 'F20']",simulated
2762,"['F18', 'F19', 'F20']",simulated
2763,"['F1', 'F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2764,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2765,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2766,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2767,"['F17', 'F18', 'F19', 'F20']",simulated
2768,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2769,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
