order_id,eligibility,order_type
2421,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2422,"['F17', 'F18', 'F19', 'F20']",simulated
2423,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2424,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2425,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2426,"['F18', 'F19', 'F20']",simulated
2427,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2428,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2429,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2430,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2431,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2432,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2433,"['F18', 'F19', 'F20']",simulated
2434,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2435,"['F17', 'F18', 'F19', 'F20']",simulated
2436,"['F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2437,"['F17', 'F18', 'F19', 'F20']",simulated
2438,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2439,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2440,"['F17', 'F18', 'F19', 'F20']",simulated
2441,"['F18', 'F19', 'F20']",simulated
2442,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2443,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2444,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2445,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2446,"['F17', 'F18', 'F19', 'F20']",simulated
2447,"['F18', 'F19', 'F20']",simulated
2448,"['F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2449,"['F17', 'F18', 'F19', 'F20']",simulated
2450,"['F17', 'F18', 'F19', 'F20']",simulated
2451,"['F18', 'F19', 'F20']",simulated
2452,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2453,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2454,"['F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2455,"['F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2456,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2457,"['F18', 'F19', 'F20']",simulated
2458,"['F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2459,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2460,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2461,"['F17', 'F18', 'F19', 'F20']",simulated
2462,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2463,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2464,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2465,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2466,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2467,"['F18', 'F19', 'F20']",simulated
2468,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2469,"['F17', 'F18', 'F19', 'F20']",simulated
2470,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2471,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2472,"['F17', 'F18', 'F19', 'F20']",simulated
2473,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2474,"['F17', 'F18', 'F19', 'F20']",simulated
2475,"['F18', 'F19', 'F20']",simulated
2476,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2477,"['F1', 'F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2478,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2479,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2480,"['F17', 'F18', 'F19', 'F20']",simulated
2481,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2482,"['F17', 'F18', 'F19', 'F20']",simulated
2483,"['F18', 'F19', 'F20']",simulated
2484,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2485,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2486,"['F18', 'F19', 'F20']",simulated
2487,"['F17', 'F18', 'F19', 'F20']",simulated
2488,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2489,"['F17', 'F18', 'F19', 'F20']",simulated
2490,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2491,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2492,"['F17', 'F18', 'F19', 'F20']",simulated
2493,"['F18', 'F19', 'F20']",simulated
2494,"['F17', 'F18', 'F19', 'F20']",simulated
2495,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2496,"['F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2497,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2498,"['F18', 'F19', 'F20']",simulated
2499,"['F18', 'F19', 'F20']",simulated
2500,"['F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2501,"['F18', 'F19', 'F20']",simulated
2502,"['F17', 'F18', 'F19', 'F20']",simulated
2503,"['F18', 'F19', 'F20']",simulated
2504,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2505,"['F17', 'F18', 'F19', 'F20']",simulated
2506,"['F17', 'F18', 'F19', 'F20']",simulated
2507,"['F17', 'F18', 'F19', 'F20']",simulated
2508,"['F18', 'F19', 'F20']",simulated
2509,"['F17', 'F18', 'F19', 'F20']",simulated
2510,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2511,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2512,"['F18', 'F19', 'F20']",simulated
2513,"['F1', 'F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2514,"['F17', 'F18', 'F19', 'F20']",simulated
2515,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2516,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2517,"['F17', 'F18', 'F19', 'F20']",simulated
2518,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2519,"['F18', 'F19', 'F20']",simulated
2520,"['F17', 'F18', 'F19', 'F20']",simulated
2521,"['F18', 'F19', 'F20']",simulated
2522,"['F18', 'F19', 'F20']",simulated
2523,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2524,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2525,"['F17', 'F18', 'F19', 'F20']",simulated
2526,"['F18', 'F19', 'F20']",simulated
2527,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2528,"['F18', 'F19', 'F20']",simulated
2529,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2530,"['F17', 'F18', 'F19', 'F20']",simulated
2531,"['F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2532,"['F17', 'F18', 'F19', 'F20']",simulated
2533,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2534,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2535,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2536,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2537,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2538,"['F17', 'F18', 'F19', 'F20']",simulated
2539,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2540,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2541,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2542,"['F17', 'F18', 'F19', 'F20']",simulated
2543,"['F1', 'F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2544,"['F18', 'F19', 'F20']",simulated
2545,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2546,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2547,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2548,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2549,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2550,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2551,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2552,"['F17', 'F18', 'F19', 'F20']",simulated
2553,"['F18', 'F19', 'F20']",simulated
2554,"['F18', 'F19', 'F20']",simulated
2555,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2556,"['F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2557,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2558,"['F18', 'F19', 'F20']",simulated
2559,"['F18', 'F19', 'F20']",simulated
2560,"['F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2561,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2562,"['F18', 'F19', 'F20']",simulated
2563,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2564,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2565,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2566,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2567,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2568,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2569,"['F17', 'F18', 'F19', 'F20']",simulated
2570,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2571,"['F17', 'F18', 'F19', 'F20']",simulated
2572,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2573,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2574,"['F18', 'F19', 'F20']",simulated
2575,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2576,"['F17', 'F18', 'F19', 'F20']",simulated
2577,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2578,"['F18', 'F19', 'F20']",simulated
2579,"['F17', 'F18', 'F19', 'F20']",simulated
2580,"['F18', 'F19', 'F20']",simulated
2581,"['F18', 'F19', 'F20']",simulated
2582,"['F17', 'F18', 'F19', 'F20']",simulated
2583,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2584,"['F17', 'F18', 'F19', 'F20']",simulated
2585,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2586,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2587,"['F1', 'F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2588,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2589,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2590,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2591,"['F17', 'F18', 'F19', 'F20']",simulated
2592,"['F18', 'F19', 'F20']",simulated
2593,"['F18', 'F19', 'F20']",simulated
2594,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2595,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2596,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2597,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2598,"['F1', 'F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2599,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2600,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2601,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2602,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2603,"['F18', 'F19', 'F20']",simulated
2604,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2605,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2606,"['F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2607,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2608,"['F18', 'F19', 'F20']",simulated
2609,"['F17', 'F18', 'F19', 'F20']",simulated
2610,"['F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2611,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2612,"['F17', 'F18', 'F19', 'F20']",simulated
