order_id,eligibility,order_type
2359,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2360,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2361,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2362,"['F18', 'F19', 'F20']",simulated
2363,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2364,"['F17', 'F18', 'F19', 'F20']",simulated
2365,"['F17', 'F18', 'F19', 'F20']",simulated
2366,"['F17', 'F18', 'F19', 'F20']",simulated
2367,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2368,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2369,"['F1', 'F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2370,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2371,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2372,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2373,"['F18', 'F19', 'F20']",simulated
2374,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2375,"['F18', 'F19', 'F20']",simulated
2376,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2377,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2378,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2379,"['F18', 'F19', 'F20']",simulated
2380,"['F18', 'F19', 'F20']",simulated
2381,"['F18', 'F19', 'F20']",simulated
2382,"['F18', 'F19', 'F20']",simulated
2383,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2384,"['F18', 'F19', 'F20']",simulated
2385,"['F18', 'F19', 'F20']",simulated
2386,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2387,"['F18', 'F19', 'F20']",simulated
2388,"['F18', 'F19', 'F20']",simulated
2389,"['F17', 'F18', 'F19', 'F20']",simulated
2390,"['F17', 'F18', 'F19', 'F20']",simulated
2391,"['F18', 'F19', 'F20']",simulated
2392,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2393,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2394,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2395,"['F18', 'F19', 'F20']",simulated
2396,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2397,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2398,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2399,"['F18', 'F19', 'F20']",simulated
2400,"['F18', 'F19', 'F20']",simulated
2401,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2402,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2403,"['F18', 'F19', 'F20']",simulated
2404,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2405,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2406,"['F18', 'F19', 'F20']",simulated
2407,"['F18', 'F19', 'F20']",simulated
2408,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2409,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2410,"['F17', 'F18', 'F19', 'F20']",simulated
2411,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2412,"['F1', 'F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2413,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2414,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2415,"['F18', 'F19', 'F20']",simulated
2416,"['F17', 'F18', 'F19', 'F20']",simulated
2417,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2418,"['F17', 'F18', 'F19', 'F20']",simulated
2419,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2420,"['F17', 'F18', 'F19', 'F20']",simulated
2421,"['F17', 'F18', 'F19', 'F20']",simulated
2422,"['F18', 'F19', 'F20']",simulated
2423,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2424,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2425,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2426,"['F17', 'F18', 'F19', 'F20']",simulated
2427,"['F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2428,"['F18', 'F19', 'F20']",simulated
2429,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2430,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2431,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2432,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2433,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2434,"['F17', 'F18', 'F19', 'F20']",simulated
2435,"['F17', 'F18', 'F19', 'F20']",simulated
2436,"['F17', 'F18', 'F19', 'F20']",simulated
2437,"['F17', 'F18', 'F19', 'F20']",simulated
2438,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2439,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2440,"['F18', 'F19', 'F20']",simulated
2441,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2442,"['F17', 'F18', 'F19', 'F20']",simulated
2443,"['F17', 'F18', 'F19', 'F20']",simulated
2444,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2445,"['F1', 'F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2446,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2447,"['F17', 'F18', 'F19', 'F20']",simulated
2448,"['F17', 'F18', 'F19', 'F20']",simulated
2449,"['F17', 'F18', 'F19', 'F20']",simulated
2450,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2451,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2452,"['F18', 'F19', 'F20']",simulated
2453,"['F18', 'F19', 'F20']",simulated
2454,"['F17', 'F18', 'F19', 'F20']",simulated
2455,"['F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2456,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2457,"['F18', 'F19', 'F20']",simulated
2458,"['F18', 'F19', 'F20']",simulated
2459,"['F17', 'F18', 'F19', 'F20']",simulated
2460,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2461,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2462,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2463,"['F17', 'F18', 'F19', 'F20']",simulated
2464,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2465,"['F17', 'F18', 'F19', 'F20']",simulated
2466,"['F18', 'F19', 'F20']",simulated
2467,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2468,"['F1', 'F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2469,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2470,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2471,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2472,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2473,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2474,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2475,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2476,"['F18', 'F19', 'F20']",simulated
2477,"['F18', 'F19', 'F20']",simulated
2478,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2479,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2480,"['F18', 'F19', 'F20']",simulated
2481,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2482,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2483,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2484,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2485,"['F18', 'F19', 'F20']",simulated
2486,"['F18', 'F19', 'F20']",simulated
2487,"['F18', 'F19', 'F20']",simulated
2488,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2489,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2490,"['F17', 'F18', 'F19', 'F20']",simulated
2491,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2492,"['F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2493,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2494,"['F17', 'F18', 'F19', 'F20']",simulated
2495,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2496,"['F17', 'F18', 'F19', 'F20']",simulated
2497,"['F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2498,"['F17', 'F18', 'F19', 'F20']",simulated
2499,"['F17', 'F18', 'F19', 'F20']",simulated
2500,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2501,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2502,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2503,"['F17', 'F18', 'F19', 'F20']",simulated
2504,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2505,"['F17', 'F18', 'F19', 'F20']",simulated
2506,"['F18', 'F19', 'F20']",simulated
2507,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2508,"['F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2509,"['F18', 'F19', 'F20']",simulated
2510,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2511,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2512,"['F18', 'F19', 'F20']",simulated
2513,"['F18', 'F19', 'F20']",simulated
2514,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2515,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2516,"['F18', 'F19', 'F20']",simulated
2517,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2518,"['F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2519,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2520,"['F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2521,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2522,"['F17', 'F18', 'F19', 'F20']",simulated
2523,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2524,"['F17', 'F18', 'F19', 'F20']",simulated
2525,"['F17', 'F18', 'F19', 'F20']",simulated
2526,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2527,"['F18', 'F19', 'F20']",simulated
2528,"['F18', 'F19', 'F20']",simulated
2529,"['F17', 'F18', 'F19', 'F20']",simulated
2530,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2531,"['F18', 'F19', 'F20']",simulated
2532,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2533,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2534,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2535,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2536,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2537,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2538,"['F17', 'F18', 'F19', 'F20']",simulated
2539,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2540,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2541,"['F17', 'F18', 'F19', 'F20']",simulated
2542,"['F17', 'F18', 'F19', 'F20']",simulated
2543,"['F18', 'F19', 'F20']",simulated
2544,"['F17', 'F18', 'F19', 'F20']",simulated
2545,"['F18', 'F19', 'F20']",simulated
2546,"['F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2547,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2548,"['F18', 'F19', 'F20']",simulated
2549,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2550,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2551,"['F18', 'F19', 'F20']",simulated
2552,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2553,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2554,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2555,"['F18', 'F19', 'F20']",simulated
2556,"['F18', 'F19', 'F20']",simulated
2557,"['F18', 'F19', 'F20']",simulated
2558,"['F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2559,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2560,"['F17', 'F18', 'F19', 'F20']",simulated
2561,"['F17', 'F18', 'F19', 'F20']",simulated
2562,"['F18', 'F19', 'F20']",simulated
2563,"['F18', 'F19', 'F20']",simulated
2564,"['F17', 'F18', 'F19', 'F20']",simulated
2565,"['F18', 'F19', 'F20']",simulated
2566,"['F17', 'F18', 'F19', 'F20']",simulated
2567,"['F17', 'F18', 'F19', 'F20']",simulated
2568,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2569,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2570,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2571,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2572,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2573,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2574,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2575,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2576,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2577,"['F17', 'F18', 'F19', 'F20']",simulated
2578,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2579,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2580,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2581,"['F1', 'F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2582,"['F18', 'F19', 'F20']",simulated
2583,"['F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2584,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2585,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2586,"['F18', 'F19', 'F20']",simulated
2587,"['F17', 'F18', 'F19', 'F20']",simulated
2588,"['F17', 'F18', 'F19', 'F20']",simulated
2589,"['F17', 'F18', 'F19', 'F20']",simulated
2590,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2591,"['F18', 'F19', 'F20']",simulated
2592,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2593,"['F18', 'F19', 'F20']",simulated
2594,"['F18', 'F19', 'F20']",simulated
2595,"['F17', 'F18', 'F19', 'F20']",simulated
2596,"['F17', 'F18', 'F19', 'F20']",simulated
2597,"['F17', 'F18', 'F19', 'F20']",simulated
2598,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2599,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2600,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2601,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2602,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2603,"['F18', 'F19', 'F20']",simulated
2604,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2605,"['F18', 'F19', 'F20']",simulated
2606,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2607,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2608,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2609,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2610,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2611,"['F18', 'F19', 'F20']",simulated
2612,"['F17', 'F18', 'F19', 'F20']",simulated
2613,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2614,"['F17', 'F18', 'F19', 'F20']",simulated
2615,"['F17', 'F18', 'F19', 'F20']",simulated
2616,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2617,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2618,"['F18', 'F19', 'F20']",simulated
2619,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2620,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2621,"['F18', 'F19', 'F20']",simulated
2622,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2623,"['F17', 'F18', 'F19', 'F20']",simulated
2624,"['F18', 'F19', 'F20']",simulated
2625,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2626,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2627,"['F17', 'F18', 'F19', 'F20']",simulated
2628,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2629,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2630,"['F17', 'F18', 'F19', 'F20']",simulated
2631,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2632,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2633,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2634,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2635,"['F18', 'F19', 'F20']",simulated
2636,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2637,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2638,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2639,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2640,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2641,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2642,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2643,"['F17', 'F18', 'F19', 'F20']",simulated
2644,"['F18', 'F19', 'F20']",simulated
2645,"['F17', 'F18', 'F19', 'F20']",simulated
2646,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2647,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2648,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2649,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2650,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2651,"['F17', 'F18', 'F19', 'F20']",simulated
2652,"['F17', 'F18', 'F19', 'F20']",simulated
2653,"['F17', 'F18', 'F19', 'F20']",simulated
2654,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2655,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2656,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2657,"['F18', 'F19', 'F20']",simulated
2658,"['F18', 'F19', 'F20']",simulated
2659,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2660,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2661,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2662,"['F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2663,"['F17', 'F18', 'F19', 'F20']",simulated
2664,"['F18', 'F19', 'F20']",simulated
2665,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2666,"['F18', 'F19', 'F20']",simulated
2667,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2668,"['F17', 'F18', 'F19', 'F20']",simulated
2669,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2670,"['F17', 'F18', 'F19', 'F20']",simulated
2671,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2672,"['F17', 'F18', 'F19', 'F20']",simulated
2673,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2674,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2675,"['F18', 'F19', 'F20']",simulated
2676,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2677,"['F17', 'F18', 'F19', 'F20']",simulated
2678,"['F17', 'F18', 'F19', 'F20']",simulated
2679,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2680,"['F18', 'F19', 'F20']",simulated
2681,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2682,"['F17', 'F18', 'F19', 'F20']",simulated
2683,"['F17', 'F18', 'F19', 'F20']",simulated
2684,"['F17', 'F18', 'F19', 'F20']",simulated
2685,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2686,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2687,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
