order_id,eligibility,order_type
2421,"['F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2422,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2423,"['F17', 'F18', 'F19', 'F20']",simulated
2424,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2425,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2426,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2427,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2428,"['F17', 'F18', 'F19', 'F20']",simulated
2429,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2430,"['F18', 'F19', 'F20']",simulated
2431,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2432,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2433,"['F18', 'F19', 'F20']",simulated
2434,"['F18', 'F19', 'F20']",simulated
2435,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2436,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2437,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2438,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2439,"['F18', 'F19', 'F20']",simulated
2440,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2441,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2442,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2443,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2444,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2445,"['F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2446,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2447,"['F18', 'F19', 'F20']",simulated
2448,"['F17', 'F18', 'F19', 'F20']",simulated
2449,"['F18', 'F19', 'F20']",simulated
2450,"['F18', 'F19', 'F20']",simulated
2451,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2452,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2453,"['F17', 'F18', 'F19', 'F20']",simulated
2454,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2455,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2456,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2457,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2458,"['F17', 'F18', 'F19', 'F20']",simulated
2459,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2460,"['F18', 'F19', 'F20']",simulated
2461,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2462,"['F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2463,"['F17', 'F18', 'F19', 'F20']",simulated
2464,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2465,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2466,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2467,"['F18', 'F19', 'F20']",simulated
2468,"['F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2469,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2470,"['F17', 'F18', 'F19', 'F20']",simulated
2471,"['F18', 'F19', 'F20']",simulated
2472,"['F18', 'F19', 'F20']",simulated
2473,"['F18', 'F19', 'F20']",simulated
2474,"['F18', 'F19', 'F20']",simulated
2475,"['F17', 'F18', 'F19', 'F20']",simulated
2476,"['F17', 'F18', 'F19', 'F20']",simulated
2477,"['F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2478,"['F18', 'F19', 'F20']",simulated
2479,"['F1', 'F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2480,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2481,"['F17', 'F18', 'F19', 'F20']",simulated
2482,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2483,"['F17', 'F18', 'F19', 'F20']",simulated
2484,"['F18', 'F19', 'F20']",simulated
2485,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2486,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2487,"['F17', 'F18', 'F19', 'F20']",simulated
2488,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2489,"['F18', 'F19', 'F20']",simulated
2490,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2491,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2492,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2493,"['F17', 'F18', 'F19', 'F20']",simulated
2494,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2495,"['F17', 'F18', 'F19', 'F20']",simulated
2496,"['F17', 'F18', 'F19', 'F20']",simulated
2497,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2498,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2499,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2500,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2501,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2502,"['F17', 'F18', 'F19', 'F20']",simulated
2503,"['F18', 'F19', 'F20']",simulated
2504,"['F17', 'F18', 'F19', 'F20']",simulated
2505,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2506,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2507,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2508,"['F18', 'F19', 'F20']",simulated
2509,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2510,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2511,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2512,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2513,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2514,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2515,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2516,"['F17', 'F18', 'F19', 'F20']",simulated
2517,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2518,"['F18', 'F19', 'F20']",simulated
2519,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2520,"['F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2521,"['F17', 'F18', 'F19', 'F20']",simulated
2522,"['F17', 'F18', 'F19', 'F20']",simulated
2523,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2524,"['F17', 'F18', 'F19', 'F20']",simulated
2525,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2526,"['F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2527,"['F17', 'F18', 'F19', 'F20']",simulated
2528,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2529,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2530,"['F17', 'F18', 'F19', 'F20']",simulated
2531,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2532,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2533,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2534,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2535,"['F18', 'F19', 'F20']",simulated
2536,"['F18', 'F19', 'F20']",simulated
2537,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2538,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2539,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2540,"['F18', 'F19', 'F20']",simulated
2541,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2542,"['F17', 'F18', 'F19', 'F20']",simulated
2543,"['F17', 'F18', 'F19', 'F20']",simulated
2544,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2545,"['F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2546,"['F18', 'F19', 'F20']",simulated
2547,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2548,"['F18', 'F19', 'F20']",simulated
2549,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2550,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2551,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2552,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2553,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2554,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2555,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2556,"['F18', 'F19', 'F20']",simulated
2557,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2558,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2559,"['F17', 'F18', 'F19', 'F20']",simulated
2560,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2561,"['F18', 'F19', 'F20']",simulated
2562,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2563,"['F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2564,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2565,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2566,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2567,"['F17', 'F18', 'F19', 'F20']",simulated
2568,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2569,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2570,"['F17', 'F18', 'F19', 'F20']",simulated
2571,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2572,"['F18', 'F19', 'F20']",simulated
2573,"['F17', 'F18', 'F19', 'F20']",simulated
2574,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2575,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2576,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2577,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2578,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2579,"['F17', 'F18', 'F19', 'F20']",simulated
2580,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2581,"['F18', 'F19', 'F20']",simulated
2582,"['F17', 'F18', 'F19', 'F20']",simulated
2583,"['F18', 'F19', 'F20']",simulated
2584,"['F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2585,"['F17', 'F18', 'F19', 'F20']",simulated
2586,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2587,"['F17', 'F18', 'F19', 'F20']",simulated
2588,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2589,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2590,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2591,"['F18', 'F19', 'F20']",simulated
2592,"['F18', 'F19', 'F20']",simulated
2593,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2594,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2595,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2596,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2597,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2598,"['F17', 'F18', 'F19', 'F20']",simulated
2599,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2600,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2601,"['F18', 'F19', 'F20']",simulated
2602,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2603,"['F18', 'F19', 'F20']",simulated
2604,"['F17', 'F18', 'F19', 'F20']",simulated
2605,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2606,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2607,"['F17', 'F18', 'F19', 'F20']",simulated
2608,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2609,"['F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2610,"['F18', 'F19', 'F20']",simulated
2611,"['F18', 'F19', 'F20']",simulated
2612,"['F18', 'F19', 'F20']",simulated
2613,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2614,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2615,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2616,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2617,"['F18', 'F19', 'F20']",simulated
2618,"['F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2619,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2620,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2621,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2622,"['F18', 'F19', 'F20']",simulated
2623,"['F17', 'F18', 'F19', 'F20']",simulated
2624,"['F17', 'F18', 'F19', 'F20']",simulated
2625,"['F18', 'F19', 'F20']",simulated
2626,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2627,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2628,"['F1', 'F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2629,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2630,"['F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2631,"['F17', 'F18', 'F19', 'F20']",simulated
2632,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
