order_id,eligibility,order_type
2322,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2323,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2324,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2325,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2326,"['F18', 'F19', 'F20']",simulated
2327,"['F1', 'F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2328,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2329,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2330,"['F17', 'F18', 'F19', 'F20']",simulated
2331,"['F17', 'F18', 'F19', 'F20']",simulated
2332,"['F18', 'F19', 'F20']",simulated
2333,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2334,"['F17', 'F18', 'F19', 'F20']",simulated
2335,"['F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2336,"['F17', 'F18', 'F19', 'F20']",simulated
2337,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2338,"['F18', 'F19', 'F20']",simulated
2339,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2340,"['F17', 'F18', 'F19', 'F20']",simulated
2341,"['F18', 'F19', 'F20']",simulated
2342,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2343,"['F18', 'F19', 'F20']",simulated
2344,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2345,"['F17', 'F18', 'F19', 'F20']",simulated
2346,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2347,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2348,"['F18', 'F19', 'F20']",simulated
2349,"['F17', 'F18', 'F19', 'F20']",simulated
2350,"['F17', 'F18', 'F19', 'F20']",simulated
2351,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2352,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2353,"['F17', 'F18', 'F19', 'F20']",simulated
2354,"['F18', 'F19', 'F20']",simulated
2355,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2356,"['F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2357,"['F18', 'F19', 'F20']",simulated
2358,"['F17', 'F18', 'F19', 'F20']",simulated
2359,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2360,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2361,"['F17', 'F18', 'F19', 'F20']",simulated
2362,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2363,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2364,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2365,"['F18', 'F19', 'F20']",simulated
2366,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2367,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2368,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2369,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2370,"['F17', 'F18', 'F19', 'F20']",simulated
2371,"['F18', 'F19', 'F20']",simulated
2372,"['F17', 'F18', 'F19', 'F20']",simulated
2373,"['F18', 'F19', 'F20']",simulated
2374,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2375,"['F17', 'F18', 'F19', 'F20']",simulated
2376,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2377,"['F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2378,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2379,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2380,"['F17', 'F18', 'F19', 'F20']",simulated
2381,"['F17', 'F18', 'F19', 'F20']",simulated
2382,"['F18', 'F19', 'F20']",simulated
2383,"['F18', 'F19', 'F20']",simulated
2384,"['F18', 'F19', 'F20']",simulated
2385,"['F17', 'F18', 'F19', 'F20']",simulated
2386,"['F18', 'F19', 'F20']",simulated
2387,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2388,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2389,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2390,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2391,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2392,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2393,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2394,"['F18', 'F19', 'F20']",simulated
2395,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2396,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2397,"['F1', 'F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2398,"['F18', 'F19', 'F20']",simulated
2399,"['F18', 'F19', 'F20']",simulated
2400,"['F18', 'F19', 'F20']",simulated
2401,"['F17', 'F18', 'F19', 'F20']",simulated
2402,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2403,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2404,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2405,"['F17', 'F18', 'F19', 'F20']",simulated
2406,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2407,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2408,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
